t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.351749740188601390e-01,-6.142820900000000028e-01,-2.388879090000000094e-01,-1.147410626999999961e+00,-9.126323659999999727e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.097208699999999926e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.391430185389552543e-01,-9.906433810000000451e-01,-5.796108060000000339e-01,4.385344900000000268e-02,-1.241827130000000001e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,-6.707296699999999445e-01,-2.161474730000000066e-01,-2.927870859999999742e-01,-1.758827930000000095e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.547664149762352670e-01,-5.201917670000000271e-01,-5.796108060000000339e-01,-8.942051079999999708e-01,-8.796908350000000043e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,-6.707296699999999445e-01,-5.426099509999999793e-01,-5.064401779999999631e-01,-8.090684460000000522e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.245035812349695181e-01,4.435017100000000073e-02,1.018349880000000013e-01,1.243368650000000047e-01,1.750871910000000031e-01,-1.082623159999999973e-01,-2.336384310000000075e-01,-2.250228900000000171e-02,-1.683870929999999877e-01,-1.348084930000000015e-01,5.012804199999999766e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.173458886924064748e-01,1.832066307000000061e+00,1.018349880000000013e-01,1.114276674000000078e+00,1.202094527999999940e+00,2.023103230999999891e+00,2.179331541999999899e+00,-2.250228900000000171e-02,6.743668440000000208e-01,7.238220960000000259e-01,8.519743819999999745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.766761307171712314e-01,-5.201917670000000271e-01,1.464726573999999948e+00,3.411120049999999959e-01,2.253602779999999972e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,-2.422337299999999943e-02,-1.041872020000000065e-01,6.276134840000000548e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.901858267747923215e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.327601469981678273e-01,1.173434045999999897e+00,1.018349880000000013e-01,1.439439385000000016e+00,1.151821441000000057e+00,1.127005889999999955e+00,1.038604949000000000e+00,-2.250228900000000171e-02,1.054211828999999989e+00,6.703816510000000228e-01,1.115354567000000019e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.557214879809376784e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-5.398071260000000260e-01,-6.942902429999999736e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-4.691089979999999993e-01,-4.785698569999999874e-01,-4.878253000000000172e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.272697954371410090e-01,-7.083724129999999786e-01,1.018349880000000013e-01,-1.574708180000000124e-01,-5.186814010000000419e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,-2.250228900000000171e-02,-3.219478720000000238e-01,-4.374408100000000132e-01,-1.781347849999999899e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.250982366067260543e-01,-7.083724129999999786e-01,-2.388879090000000094e-01,-8.098033150000000235e-01,-8.027653329999999698e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,-3.613484200000000035e-01,-5.305957059999999448e-01,-4.968152730000000017e-01,-7.293092300000000305e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.671779995251872930e-01,1.267524368999999984e+00,1.805449470999999972e+00,3.916928720000000252e-01,6.203630989999999734e-01,1.247101409999999966e+00,1.181786503999999960e+00,2.113701579000000219e+00,1.267297899999999915e-02,1.772769939999999933e-01,7.861293360000000119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.111139940366216106e-01,1.455705014999999936e+00,1.464726573999999948e+00,1.258793433999999989e+00,7.640004889999999493e-01,1.495210836000000043e+00,1.487375730999999979e+00,1.627531043999999927e+00,8.368969710000000450e-01,2.976048849999999857e-01,1.618703363999999922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.623274607807513203e-01,1.384404939999999973e-01,4.425578840000000125e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.984033899999999850e-02,-1.560193209999999886e-01,3.458087229999999845e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.017228822404869337e-01,4.207114630000000077e-01,1.018349880000000013e-01,8.324689910000000470e-01,9.435472259999999611e-01,2.612623609999999985e-01,1.056080280000000066e-01,-2.250228900000000171e-02,3.863790559999999985e-01,4.614977049999999803e-01,6.237115549999999731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.353715955834054130e-01,-8.965530590000000410e-01,-5.796108060000000339e-01,-9.337450840000000030e-01,-9.511933769999999511e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-6.707296699999999445e-01,-5.470575770000000171e-01,-5.129205529999999458e-01,-8.357577659999999575e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.852103289262593044e-01,-3.320111210000000201e-01,7.832807809999999815e-01,2.399502729999999917e-01,4.336344930000000097e-01,-4.355556010000000144e-01,-4.998533070000000245e-01,7.435846149999999488e-01,-9.431763499999999689e-02,3.518461600000000189e-02,3.310669050000000224e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.883975224694349748e-02,2.114337276000000099e+00,1.464726573999999948e+00,-1.574708180000000124e-01,-2.486431080000000016e-01,2.446736878999999920e+00,2.773335585999999964e+00,1.627531043999999927e+00,-3.219478720000000238e-01,-3.462332269999999768e-01,8.914732799999999791e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.517457900242925817e-01,-1.178824027000000108e+00,-5.796108060000000339e-01,-4.819109449999999795e-01,-4.676901279999999828e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-6.707296699999999445e-01,-4.513504099999999797e-01,-4.228134199999999954e-01,-5.307715880000000164e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.825643329088467937e-01,1.926156629999999925e+00,1.018349880000000013e-01,1.258793433999999989e+00,1.202094527999999940e+00,2.161674984999999882e+00,2.369955962000000138e+00,-2.250228900000000171e-02,8.368969710000000450e-01,7.238220960000000259e-01,9.690322420000000436e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.026135545334394994e-01,-8.965530590000000410e-01,7.832807809999999815e-01,5.506613080000000160e-01,6.275449690000000080e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,7.435846149999999488e-01,1.366588109999999912e-01,1.830656770000000100e-01,6.246870369999999451e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.699778910650111441e-01,-5.201917670000000271e-01,4.425578840000000125e-01,-7.706333109999999875e-01,-1.076389347000000107e+00,-5.833654719999999960e-01,-6.083402490000000551e-01,3.458087229999999845e-01,-5.238538310000000475e-01,-5.185452219999999723e-01,-6.493610530000000214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.870683529066714756e-01,-9.906433810000000451e-01,-1.261056599000000000e+00,-6.494279929999999812e-01,-6.687450910000000137e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,-1.201097526999999943e+00,-4.983088560000000222e-01,-4.734776920000000056e-01,-7.110721479999999595e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.589937019746382241e-01,-8.024627359999999543e-01,1.018349880000000013e-01,-3.597942829999999925e-01,2.426793199999999900e-02,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,-4.085970609999999836e-01,-2.196252740000000092e-01,-3.420157890000000145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.904522296181021535e-01,-8.965530590000000410e-01,1.018349880000000013e-01,-3.525684450000000081e-01,-3.779167589999999910e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-2.250228900000000171e-02,-4.058420999999999834e-01,-3.941246860000000019e-01,-3.361628959999999888e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.643702289023246221e-01,3.266211399999999765e-01,1.805449470999999972e+00,1.540601117000000020e+00,1.281095091999999935e+00,1.649219990000000136e-01,1.346559200000000019e-02,2.113701579000000219e+00,1.182776682000000079e+00,8.101729389999999809e-01,2.104493483000000165e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.152030170586653801e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-1.147410626999999961e+00,-5.962455909999999637e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-4.573740119999999965e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
