t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.839025180360634781e-01,1.267524368999999984e+00,1.018349880000000013e-01,-3.381167689999999837e-01,-5.962455909999999637e-01,1.247101409999999966e+00,1.181786503999999960e+00,-2.250228900000000171e-02,-4.002566989999999936e-01,-4.573740119999999965e-01,-3.244571099999999930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.381555461496667192e-01,-5.201917670000000271e-01,1.805449470999999972e+00,4.928546039999999739e-01,4.982713180000000186e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,2.113701579000000219e+00,9.016412399999999827e-02,8.253675700000000226e-02,9.022117130000000262e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.304842153196252186e-02,1.455705014999999936e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,1.495210836000000043e+00,1.487375730999999979e+00,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.593380001897740206e-01,4.435017100000000073e-02,-2.283225289000000213e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.082623159999999973e-01,-2.336384310000000075e-01,-1.775662705000000008e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.984119380164019786e-01,-1.438304750000000132e-01,1.018349880000000013e-01,4.928546039999999739e-01,-1.002739403999999945e+00,-2.771878819999999966e-01,-3.753215469999999776e-01,-2.250228900000000171e-02,9.016412399999999827e-02,-5.161184720000000503e-01,3.486255839999999884e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.008088486659750482e-01,7.970727539999999944e-01,-5.796108060000000339e-01,-8.521243800000000146e-02,-1.164141500000000044e-02,6.730184299999999453e-01,5.267383839999999484e-01,-6.707296699999999445e-01,-2.862214359999999957e-01,-2.382617160000000123e-01,-2.630017339999999870e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.323936063957138032e-01,-2.379207979999999889e-01,1.018349880000000013e-01,-6.517181389999999741e-01,-8.792112490000000280e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-2.250228900000000171e-02,-4.988571359999999788e-01,-5.063886909999999464e-01,-5.784726660000000242e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.868868515949822173e-01,-8.024627359999999543e-01,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-7.852843130000000116e-01,-7.434071829999999714e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.666725512249800090e-01,6.088921090000000147e-01,1.805449470999999972e+00,2.393250003999999986e+00,2.487649166000000189e+00,4.618614719999999951e-01,3.053844490000000023e-01,2.113701579000000219e+00,2.462336627000000000e+00,2.489394203999999888e+00,3.082902095000000120e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.767983729141980764e-01,3.266211399999999765e-01,1.018349880000000013e-01,1.965952450000000018e-01,6.921817940000000169e-01,1.649219990000000136e-01,1.346559200000000019e-02,-2.250228900000000171e-02,-1.228484660000000034e-01,2.362424549999999901e-01,1.086569720000000044e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.257801961753774123e-01,-1.084733704000000021e+00,4.425578840000000125e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-9.634479959999999732e-01,-8.485975599999999730e-01,3.458087229999999845e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.039188306597259359e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-4.806421900000000247e-01,-4.477562319999999763e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-4.509431569999999834e-01,-4.167666589999999838e-01,-4.399019949999999901e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.287710883019345554e-01,1.455705014999999936e+00,-5.796108060000000339e-01,5.506613080000000160e-01,-9.050659789999999649e-01,1.495210836000000043e+00,1.487375730999999979e+00,-6.707296699999999445e-01,1.366588109999999912e-01,-5.090119349999999709e-01,1.662104189999999981e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.130007393302091101e-01,-9.906433810000000451e-01,1.018349880000000013e-01,-1.055642484000000048e+00,-1.110467446999999996e+00,-9.066995639999999579e-01,-8.166231889999999716e-01,-2.250228900000000171e-02,-5.560278640000000383e-01,-5.188150630000000207e-01,-9.056493839999999462e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.429815398242451741e-01,-8.965530590000000410e-01,-5.796108060000000339e-01,-3.709164280000000202e-01,-4.027550160000000212e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-6.707296699999999445e-01,-4.127883820000000092e-01,-4.024369740000000029e-01,-4.558507470000000006e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.936467082409834117e-01,1.643885661000000109e+00,-1.942502391999999967e+00,-2.080516839999999867e-01,-8.167289850000000184e-01,1.753878110000000046e+00,1.819521896999999999e+00,-1.613605860000000058e+00,-3.454593899999999773e-01,-4.987666869999999864e-01,-5.995430809999999777e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.925625443525837088e-01,4.207114630000000077e-01,-5.796108060000000339e-01,-5.255013069999999731e-01,-4.923423860000000207e-01,2.612623609999999985e-01,1.056080280000000066e-01,-6.707296699999999445e-01,-4.648711959999999865e-01,-4.300360570000000271e-01,-5.601949019999999946e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.926725839966927589e-01,1.173434045999999897e+00,1.018349880000000013e-01,2.393250003999999986e+00,2.516376644000000162e+00,1.127005889999999955e+00,1.038604949000000000e+00,-2.250228900000000171e-02,2.462336627000000000e+00,2.537621238999999917e+00,1.887936441999999992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.868371878578024115e-01,-6.142820900000000028e-01,1.018349880000000013e-01,5.506613080000000160e-01,-1.110467446999999996e+00,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,1.366588109999999912e-01,-5.188150630000000207e-01,3.954487280000000271e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.340946033095067769e-01,-1.461094995999999924e+00,-5.796108060000000339e-01,-1.043164833000000069e+00,-9.858936860000000468e-01,-1.164047107000000025e+00,-9.488315640000000162e-01,-6.707296699999999445e-01,-5.554385929999999805e-01,-5.152091880000000401e-01,-9.096156450000000282e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.433957967411379597e-01,-7.083724129999999786e-01,-5.796108060000000339e-01,-5.059577440000000426e-01,-5.258343749999999650e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,-6.707296699999999445e-01,-4.589224350000000174e-01,-4.393960780000000232e-01,-5.470030780000000314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.135136667172541580e-02,1.173434045999999897e+00,1.464726573999999948e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,1.127005889999999955e+00,1.038604949000000000e+00,1.627531043999999927e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.910685469765484035e-01,6.088921090000000147e-01,-9.203337019999999757e-01,-3.814717970000000014e-01,-4.159806670000000262e-01,4.618614719999999951e-01,3.053844490000000023e-01,-9.506460389999999983e-01,-4.167109880000000044e-01,-4.067460520000000246e-01,-5.146761319999999529e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.444502245407428109e-01,-1.084733704000000021e+00,1.018349880000000013e-01,-7.796154720000000315e-01,-6.221003219999999834e-01,-9.634479959999999732e-01,-8.485975599999999730e-01,-2.250228900000000171e-02,-5.254651550000000171e-01,-4.633971179999999968e-01,-6.820688719999999927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.734055746484412852e-01,-1.438304750000000132e-01,1.018349880000000013e-01,8.324689910000000470e-01,4.982713180000000186e-01,-2.771878819999999966e-01,-3.753215469999999776e-01,-2.250228900000000171e-02,3.863790559999999985e-01,8.253675700000000226e-02,6.237115549999999731e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.485000020832571099e-01,-1.438304750000000132e-01,1.018349880000000013e-01,-4.185740999999999767e-02,1.750871910000000031e-01,-2.771878819999999966e-01,-3.753215469999999776e-01,-2.250228900000000171e-02,-2.635779189999999939e-01,-1.348084930000000015e-01,-8.448849699999999574e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.918140026784723950e-01,-8.965530590000000410e-01,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-8.473116689999999895e-01,-7.816058359999999983e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
