t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.952398057955152977e-01,2.020246953000000012e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,2.302886201000000188e+00,2.567911205000000141e+00,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.196399077871345806e-01,-8.965530590000000410e-01,1.018349880000000013e-01,4.133703859999999786e-01,4.336344930000000097e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-2.250228900000000171e-02,2.886309299999999939e-02,3.518461600000000189e-02,2.842437609999999837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.331834796373613017e-01,4.207114630000000077e-01,1.018349880000000013e-01,-3.236650930000000148e-01,-2.917343250000000165e-01,2.612623609999999985e-01,1.056080280000000066e-01,-2.250228900000000171e-02,-3.945706609999999892e-01,-3.630599560000000170e-01,-3.127513239999999972e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.945355525209119696e-01,7.029824319999999904e-01,-5.796108060000000339e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,5.661202199999999518e-01,4.132950690000000149e-01,-6.707296699999999445e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.423294372638955085e-01,-8.024627359999999543e-01,-1.261056599000000000e+00,-4.963626210000000039e-01,-1.768244130000000136e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-1.201097526999999943e+00,-4.559344639999999838e-01,-3.162711029999999979e-01,-6.284173530000000119e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.790351356135769345e-01,2.325308170000000008e-01,-5.796108060000000339e-01,-1.295405799999999920e-02,7.454101900000000003e-02,7.122109899999999605e-02,-7.369741900000000012e-02,-6.707296699999999445e-01,-2.479790530000000048e-01,-1.925275290000000028e-01,-2.142276250000000049e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.198053157884779063e-01,1.832066307000000061e+00,1.018349880000000013e-01,-7.933445639999999743e-01,-1.110467446999999996e+00,2.023103230999999891e+00,2.179331541999999899e+00,-2.250228900000000171e-02,-5.278529140000000064e-01,-5.188150630000000207e-01,-6.931893690000000552e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.372977145068839055e-01,3.266211399999999765e-01,-2.388879090000000094e-01,9.769857509999999579e-01,7.568186199999999975e-01,1.649219990000000136e-01,1.346559200000000019e-02,-3.613484200000000035e-01,5.292848030000000259e-01,2.913607790000000142e-01,5.973735369999999545e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.391578184417119890e-01,-4.261014439999999959e-01,7.832807809999999815e-01,5.940163360000000337e-01,4.982713180000000186e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,7.435846149999999488e-01,1.725865229999999917e-01,8.253675700000000226e-02,6.656572880000000136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.577158561160167505e-01,-8.965530590000000410e-01,-2.388879090000000094e-01,-4.262719930000000157e-01,-6.601642300000000185e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-3.613484200000000035e-01,-4.327622219999999742e-01,-4.716991429999999874e-01,-4.445389650000000081e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.947817811094250562e-01,-1.367004673000000059e+00,-1.261056599000000000e+00,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.117856522000000075e+00,-9.276459500000000524e-01,-1.201097526999999943e+00,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.813322936584646383e-01,-2.379207979999999889e-01,-1.942502391999999967e+00,-8.641577769999999603e-01,-8.662838840000000040e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-1.613605860000000058e+00,-5.387263300000000310e-01,-5.049605769999999660e-01,-8.652644229999999492e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.882783896364823318e-07,1.079343723000000033e+00,1.805449470999999972e+00,3.101382130000000181e+00,2.746196466999999863e+00,1.009549832000000036e+00,9.016476770000000363e-01,2.113701579000000219e+00,3.791309757000000058e+00,2.937244068000000041e+00,3.895478739000000079e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.707484537275257619e-01,-9.906433810000000451e-01,7.832807809999999815e-01,6.653016100000000432e-02,4.049070149999999813e-01,-9.066995639999999579e-01,-8.166231889999999716e-01,7.435846149999999488e-01,-2.030065129999999995e-01,1.476243200000000068e-02,1.671859009999999979e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.420790776067389238e-01,-7.083724129999999786e-01,-9.203337019999999757e-01,-7.225313519999999601e-01,-6.601642300000000185e-01,-7.206174939999999696e-01,-7.018889120000000315e-01,-9.506460389999999983e-01,-5.145631819999999523e-01,-4.716991429999999874e-01,-7.218685440000000009e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.101261140113131587e-01,-1.367004673000000059e+00,-2.388879090000000094e-01,-7.871935700000000091e-01,-8.122324610000000167e-01,-1.117856522000000075e+00,-9.276459500000000524e-01,-3.613484200000000035e-01,-5.267943649999999867e-01,-4.981481910000000179e-01,-7.125215959999999793e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.899585999603290887e-01,-6.142820900000000028e-01,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-6.533112140000000290e-01,-6.569127059999999574e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.147168130474899607e-02,-4.261014439999999959e-01,1.805449470999999972e+00,8.758240189999999536e-01,1.130275833000000008e+00,-5.107802670000000100e-01,-5.560332209999999664e-01,2.113701579000000219e+00,4.281940830000000031e-01,6.478381490000000298e-01,1.341666428999999994e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.013478404125588206e-01,-1.178824027000000108e+00,4.425578840000000125e-01,-7.210861840000000189e-01,-2.127337609999999934e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,3.458087229999999845e-01,-5.142668040000000218e-01,-3.315517860000000150e-01,-6.058837150000000449e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.801200686697219000e-01,-8.024627359999999543e-01,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.015092719000000088e+00,-7.852843130000000116e-01,-7.434071829999999714e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.167014559999999479e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.209144347224967331e-01,-8.024627359999999543e-01,1.464726573999999948e+00,-7.933445639999999743e-01,-4.676901279999999828e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,1.627531043999999927e+00,-5.278529140000000064e-01,-4.228134199999999954e-01,-5.975921159999999510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.781443536637232761e-01,-8.965530590000000410e-01,1.018349880000000013e-01,-4.392785009999999879e-01,-2.127337609999999934e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-2.250228900000000171e-02,-4.372411090000000167e-01,-3.315517860000000150e-01,-4.063976120000000192e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.230937234570072647e-01,1.079343723000000033e+00,1.018349880000000013e-01,6.518230400000000202e-01,8.932741400000000498e-01,1.009549832000000036e+00,9.016476770000000363e-01,-2.250228900000000171e-02,2.218990700000000038e-01,4.140976250000000247e-01,4.773892299999999977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.172672475290693628e-01,-1.272914349999999972e+00,4.425578840000000125e-01,-6.517181389999999741e-01,-1.882328499999999863e-02,-1.069026475999999892e+00,-9.039706229999999731e-01,3.458087229999999845e-01,-4.988571359999999788e-01,-2.419170949999999987e-01,-5.450136279999999722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.296547433200871735e-01,-2.379207979999999889e-01,-9.203337019999999757e-01,5.795646599999999538e-01,6.059993599999999869e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-9.506460389999999983e-01,1.605099809999999960e-01,1.657715379999999961e-01,6.914994400000000485e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.726977313138975012e-02,2.114337276000000099e+00,-2.388879090000000094e-01,1.497246088999999891e+00,1.575551740999999950e+00,2.446736878999999920e+00,2.773335585999999964e+00,-3.613484200000000035e-01,1.127073632000000103e+00,1.157577778000000057e+00,9.836644740000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.098222680325201317e-01,-1.272914349999999972e+00,1.018349880000000013e-01,-1.064313489999999973e+00,-4.935448579999999752e-01,-1.069026475999999892e+00,-9.039706229999999731e-01,-2.250228900000000171e-02,-5.563931789999999600e-01,-4.303811339999999985e-01,-9.126728560000000323e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
