t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.761599635043114898e-02,-4.261014439999999959e-01,1.464726573999999948e+00,6.229196879999999714e-01,7.927279670000000333e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,1.627531043999999927e+00,1.970415209999999973e-01,3.228210089999999921e-01,9.319639189999999740e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.474598518512875378e-01,1.737975983999999974e+00,1.018349880000000013e-01,2.039183941000000111e+00,1.848462781000000055e+00,1.887170940000000074e+00,1.995899625999999927e+00,-2.250228900000000171e-02,1.888461866999999961e+00,1.515541269000000080e+00,1.601144684999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.392942365085862333e-01,3.266211399999999765e-01,1.018349880000000013e-01,1.258793433999999989e+00,1.072820877000000062e+00,1.649219990000000136e-01,1.346559200000000019e-02,-2.250228900000000171e-02,8.368969710000000450e-01,5.887768100000000393e-01,9.690322420000000436e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.912364819941035632e-01,1.832066307000000061e+00,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,2.023103230999999891e+00,2.179331541999999899e+00,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.456400967255379375e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-1.147410626999999961e+00,-1.083350961999999917e+00,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.186442089999999672e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.286956481077446313e-01,-6.142820900000000028e-01,1.018349880000000013e-01,-2.740573400000000104e-02,1.966327999999999965e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-2.558288049999999925e-01,-1.218289010000000033e-01,-7.278271099999999993e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.319305917436589815e-01,-3.320111210000000201e-01,-2.388879090000000094e-01,-1.090760057000000005e+00,-1.110467446999999996e+00,-4.355556010000000144e-01,-4.998533070000000245e-01,-3.613484200000000035e-01,-5.572836279999999753e-01,-5.188150630000000207e-01,-9.379183340000000202e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.610506094678809452e-02,-1.084733704000000021e+00,1.124003678000000006e+00,-1.147410626999999961e+00,-8.792112490000000280e-01,-9.634479959999999732e-01,-8.485975599999999730e-01,1.170825388999999994e+00,-5.580568479999999942e-01,-5.063886909999999464e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.186346177393369089e-01,-1.461094995999999924e+00,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.972912503589674849e-01,-1.438304750000000132e-01,1.018349880000000013e-01,9.769857509999999579e-01,1.460641829000000058e+00,-2.771878819999999966e-01,-3.753215469999999776e-01,-2.250228900000000171e-02,5.292848030000000259e-01,1.017211217999999917e+00,7.407694150000000421e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.225247955433882874e-01,8.911630769999999702e-01,-2.283225289000000213e+00,1.114276674000000078e+00,1.202094527999999940e+00,7.825561020000000312e-01,6.458527120000000510e-01,-1.775662705000000008e+00,6.743668440000000208e-01,7.238220960000000259e-01,-2.166663309999999898e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.115681900056115949e-02,4.435017100000000073e-02,1.464726573999999948e+00,1.641762849000000024e+00,1.848462781000000055e+00,-1.082623159999999973e-01,-2.336384310000000075e-01,1.627531043999999927e+00,1.316272791000000053e+00,1.515541269000000080e+00,2.032307802000000052e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.264743689685952355e-01,1.267524368999999984e+00,1.018349880000000013e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,1.247101409999999966e+00,1.181786503999999960e+00,-2.250228900000000171e-02,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.451352146980072810e-01,-9.906433810000000451e-01,-9.203337019999999757e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-9.066995639999999579e-01,-8.166231889999999716e-01,-9.506460389999999983e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.771102031275585742e-01,-1.178824027000000108e+00,1.018349880000000013e-01,6.807263919999999580e-01,2.397240170000000115e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,2.471591700000000114e-01,-9.522253399999999757e-02,5.008008019999999894e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.758545387320276987e-01,-1.178824027000000108e+00,-1.601779494999999942e+00,-1.011265606999999900e+00,-9.977487240000000313e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-1.422084134000000111e+00,-5.535910569999999975e-01,-5.158628360000000468e-01,-9.156529970000000240e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.083073014336737167e-01,-4.974015200000000275e-02,1.464726573999999948e+00,-4.185740999999999767e-02,3.043608420000000203e-01,-1.940448300000000015e-01,-3.066930669999999859e-01,1.627531043999999927e+00,-2.635779189999999939e-01,-5.369502999999999776e-02,2.140090450000000089e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.649984382110000647e-01,1.926156629999999925e+00,-3.305393979000000204e+00,-2.947617410000000215e-01,-4.935448579999999752e-01,2.161674984999999882e+00,2.369955962000000138e+00,-2.085043955000000171e+00,-3.828966699999999945e-01,-4.303811339999999985e-01,-8.648742299999999661e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.193067113853902073e-01,-2.379207979999999889e-01,7.832807809999999815e-01,-1.863741700000000057e-01,-8.346011000000000402e-02,-3.576914729999999820e-01,-4.396621880000000093e-01,7.435846149999999488e-01,-3.355339820000000084e-01,-2.737368709999999927e-01,-7.180722900000000020e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.463417568243055245e-01,-8.024627359999999543e-01,-5.796108060000000339e-01,5.506613080000000160e-01,6.921817940000000169e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-6.707296699999999445e-01,1.366588109999999912e-01,2.362424549999999901e-01,1.662104189999999981e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.099963106463639484e-01,-5.201917670000000271e-01,1.018349880000000013e-01,8.613723429999999848e-01,8.430010540000000274e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,-2.250228900000000171e-02,4.141551019999999972e-01,3.678720589999999735e-01,6.471231269999999647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.446856092287920559e-01,7.029824319999999904e-01,1.018349880000000013e-01,-1.295405799999999920e-02,-8.346011000000000402e-02,5.661202199999999518e-01,4.132950690000000149e-01,-2.250228900000000171e-02,-2.479790530000000048e-01,-2.737368709999999927e-01,-6.107692499999999719e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.661995291943851205e-01,-4.261014439999999959e-01,1.018349880000000013e-01,1.387885409999999875e-01,-7.506557849999999643e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,-2.250228900000000171e-02,-1.594806430000000053e-01,-4.887329699999999888e-01,6.183382800000000040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.769038789168584591e-01,7.970727539999999944e-01,1.018349880000000013e-01,6.229196879999999714e-01,4.336344930000000097e-01,6.730184299999999453e-01,5.267383839999999484e-01,-2.250228900000000171e-02,1.970415209999999973e-01,3.518461600000000189e-02,4.539776580000000061e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.117516416171743909e-01,-5.201917670000000271e-01,4.425578840000000125e-01,2.760794630000000249e-01,3.330883199999999933e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,3.458087229999999845e-01,-6.985005800000000653e-02,-3.461514899999999784e-02,2.691237879999999749e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,4.205796736846653672e-01,-6.142820900000000028e-01,1.018349880000000013e-01,1.243368650000000047e-01,2.397240170000000115e-01,-6.533112140000000290e-01,-6.569127059999999574e-01,-2.250228900000000171e-02,-1.683870929999999877e-01,-9.522253399999999757e-02,5.012804199999999766e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.962635745802423615e-01,-1.178824027000000108e+00,1.018349880000000013e-01,-1.107112215999999982e+00,-1.011970043999999902e+00,-1.017556966999999979e+00,-8.776672650000000298e-01,-2.250228900000000171e-02,-5.576655839999999920e-01,-5.165607869999999657e-01,-9.473396120000000531e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
