t,y,u0,u1,c,c2,c3,P,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.405740550546561218e-01,-1.272914349999999972e+00,-5.796108060000000339e-01,-8.671786919999999732e-01,-8.609831169999999645e-01,-1.069026475999999892e+00,-9.039706229999999731e-01,-6.707296699999999445e-01,-5.391364549999999589e-01,-5.043525380000000169e-01,-7.908257260000000066e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.141424996134640768e-01,-4.261014439999999959e-01,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.018246570000000073e+00,-5.107802670000000100e-01,-5.560332209999999664e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.168389300000000297e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.025093636699237809e-01,-8.965530590000000410e-01,-5.796108060000000339e-01,-9.337450840000000030e-01,-9.511933769999999511e-01,-8.473116689999999895e-01,-7.816058359999999983e-01,-6.707296699999999445e-01,-5.470575770000000171e-01,-5.129205529999999458e-01,-8.357577659999999575e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.801541952511086286e-01,-1.367004673000000059e+00,1.018349880000000013e-01,-5.100917139999999739e-01,-8.346011000000000402e-02,-1.117856522000000075e+00,-9.276459500000000524e-01,-2.250228900000000171e-02,-4.601960999999999968e-01,-2.737368709999999927e-01,-4.637559629999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.411159528145764508e-01,-5.201917670000000271e-01,-5.796108060000000339e-01,-1.075069438999999960e+00,-8.555056970000000094e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,-6.707296699999999445e-01,-5.567959900000000184e-01,-5.037105179999999960e-01,-9.311511220000000533e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.613229872133645548e-01,-1.367004673000000059e+00,-2.388879090000000094e-01,-1.070477203999999904e+00,-1.064124834000000019e+00,-1.117856522000000075e+00,-9.276459500000000524e-01,-3.613484200000000035e-01,-5.566308300000000209e-01,-5.183160420000000324e-01,-9.228584079999999634e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,3.284158097775701224e-01,1.267524368999999984e+00,1.018349880000000013e-01,-2.586325500000000166e-01,-2.773705859999999745e-01,1.247101409999999966e+00,1.181786503999999960e+00,-2.250228900000000171e-02,-3.677380940000000153e-01,-3.575469250000000154e-01,-2.600752869999999883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.125118676376879234e-01,-1.461094995999999924e+00,-9.203337019999999757e-01,-1.031176619000000017e+00,-1.023822398999999939e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-9.506460389999999983e-01,-5.548017710000000546e-01,-5.170706670000000393e-01,-9.093693969999999682e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.541837047565479235e-01,-1.461094995999999924e+00,-5.796108060000000339e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-6.707296699999999445e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.787126433628737132e-01,-1.178824027000000108e+00,-2.388879090000000094e-01,-6.409994479999999717e-01,-6.489140839999999466e-01,-1.017556966999999979e+00,-8.776672650000000298e-01,-3.613484200000000035e-01,-4.962692249999999805e-01,-4.693154939999999997e-01,-6.039731249999999996e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.842314780257800599e-01,-5.201917670000000271e-01,1.464726573999999948e+00,2.399502729999999917e-01,1.607234519999999889e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.627531043999999927e+00,-9.431763499999999689e-02,-1.433417060000000132e-01,5.183594809999999553e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.011317449764834286e-01,-5.201917670000000271e-01,1.124003678000000006e+00,-6.090856949999999825e-01,-3.420074120000000106e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.170825388999999994e+00,-4.882361949999999839e-01,-3.816005179999999997e-01,-4.349304649999999883e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.263605568749653241e-01,-4.261014439999999959e-01,1.805449470999999972e+00,7.024039060000000223e-01,1.894509299999999896e-01,-5.107802670000000100e-01,-5.560332209999999664e-01,2.113701579000000219e+00,2.663684199999999946e-01,-1.261794009999999966e-01,1.142668067000000010e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,5.207747630176433606e-01,8.911630769999999702e-01,1.018349880000000013e-01,2.068087293000000049e+00,2.279374950999999871e+00,7.825561020000000312e-01,6.458527120000000510e-01,-2.250228900000000171e-02,1.933044435000000005e+00,2.151217699000000039e+00,1.624556257000000059e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,2.272192087809549732e-01,1.737975983999999974e+00,1.018349880000000013e-01,1.540601117000000020e+00,1.683279782999999918e+00,1.887170940000000074e+00,1.995899625999999927e+00,-2.250228900000000171e-02,1.182776682000000079e+00,1.294744383000000054e+00,1.197295068999999934e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.541837047565479235e-01,-1.461094995999999924e+00,-5.796108060000000339e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.164047107000000025e+00,-9.488315640000000162e-01,-6.707296699999999445e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.968221925799798599e-01,-7.083724129999999786e-01,1.805449470999999972e+00,4.133703859999999786e-01,1.130275833000000008e+00,-7.206174939999999696e-01,-7.018889120000000315e-01,2.113701579000000219e+00,2.886309299999999939e-02,6.478381490000000298e-01,8.110041310000000170e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.069174150075256735e-01,-4.261014439999999959e-01,7.832807809999999815e-01,-1.295405799999999920e-02,9.608662699999999390e-02,-5.107802670000000100e-01,-5.560332209999999664e-01,7.435846149999999488e-01,-2.479790530000000048e-01,-1.805546640000000036e-01,9.207377499999999659e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.918384357014640273e-01,1.643885661000000109e+00,-9.203337019999999757e-01,-8.345318409999999965e-01,-5.739817959999999886e-01,1.753878110000000046e+00,1.819521896999999999e+00,-9.506460389999999983e-01,-5.344712360000000162e-01,-4.519385229999999809e-01,-7.899084250000000251e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.131971729829472473e-01,-5.201917670000000271e-01,1.124003678000000006e+00,5.930432299999999907e-02,5.629081439999999992e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,1.170825388999999994e+00,-2.072207229999999956e-01,1.318304439999999911e-01,2.418102870000000126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,1.997509697830888720e-01,2.114337276000000099e+00,-2.388879090000000094e-01,1.497246088999999891e+00,1.575551740999999950e+00,2.446736878999999920e+00,2.773335585999999964e+00,-3.613484200000000035e-01,1.127073632000000103e+00,1.157577778000000057e+00,9.836644740000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,8.646297423297276685e-01,-9.906433810000000451e-01,-5.796108060000000339e-01,2.688536249999999850e-01,-1.882328499999999863e-02,-9.066995639999999579e-01,-8.166231889999999716e-01,-6.707296699999999445e-01,-7.479389200000000071e-02,-2.419170949999999987e-01,-2.400860299999999989e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.259484043270834075e-01,-2.379207979999999889e-01,1.018349880000000013e-01,6.653016100000000432e-02,1.391778439999999950e-01,-3.576914729999999820e-01,-4.396621880000000093e-01,-2.250228900000000171e-02,-2.030065129999999995e-01,-1.559617530000000085e-01,3.304898000000000124e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,9.273042777618830668e-01,-5.201917670000000271e-01,1.805449470999999972e+00,6.662747159999999891e-01,3.043608420000000203e-01,-5.833654719999999960e-01,-6.083402490000000551e-01,2.113701579000000219e+00,2.344788009999999867e-01,-5.369502999999999776e-02,1.101210075000000010e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.054489662759756419e-01,-1.367004673000000059e+00,-9.203337019999999757e-01,-1.033455695000000008e+00,-1.025521298999999997e+00,-1.117856522000000075e+00,-9.276459500000000524e-01,-9.506460389999999983e-01,-5.549281679999999994e-01,-5.171384030000000243e-01,-9.107539279999999904e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.424082315425912793e-01,4.435017100000000073e-02,-2.388879090000000094e-01,-1.147410626999999961e+00,-1.110467446999999996e+00,-1.082623159999999973e-01,-2.336384310000000075e-01,-3.613484200000000035e-01,-5.580568479999999942e-01,-5.188150630000000207e-01,-9.799811250000000085e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,5.000000000000000000e-01,5.999999999999999778e-01,7.864652366483114720e-01,-8.024627359999999543e-01,-2.388879090000000094e-01,1.965952450000000018e-01,3.402701899999999724e-01,-7.852843130000000116e-01,-7.434071829999999714e-01,-3.613484200000000035e-01,-1.228484660000000034e-01,-2.978525500000000006e-02,1.793712999999999905e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
